,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
1182,2025-04-30 15:04:42-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.380714416503903,19.43334579467773,20.44633674621582,0,0,1.3371973037719729,35.25772857666016,-0.825125277,32.05948257446289,386.1753234863281,22.87826538085937,25.87432861328125
1183,2025-04-30 15:04:43-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.380714416503903,19.43334579467773,20.44633674621582,0,0,1.3371973037719729,35.25772857666016,-0.825125277,32.05948257446289,389.7039794921875,22.87826538085937,25.87432861328125
1184,2025-04-30 15:04:44-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.380714416503903,19.43334579467773,20.44633674621582,0,0,1.3371973037719729,35.25772857666016,-0.825125277,32.05948257446289,389.7039794921875,23.08654785,25.87432861328125
1185,2025-04-30 15:04:45-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.380714416503903,19.43334579467773,20.44633674621582,0,0,1.3371973037719729,35.23674774169922,-0.825125277,32.02276992797852,389.7039794921875,23.08654785,25.87432861328125
1186,2025-04-30 15:04:46-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.380714416503903,19.43334579467773,20.44633674621582,0,0,1.3371973037719729,35.23674774169922,-0.825125277,32.02276992797852,389.7039794921875,23.08654785,25.87432861328125
1187,2025-04-30 15:04:47-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.446697235107425,20.44633674621582,0,0,1.3371973037719729,35.23674774169922,-0.825125277,32.02276992797852,389.7039794921875,23.08654785,25.87432861328125
1188,2025-04-30 15:04:48-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.446697235107425,20.44633674621582,0,0,1.3371973037719729,35.23674774169922,-0.825125277,32.02276992797852,387.9491882324219,23.08654785,25.87432861328125
1189,2025-04-30 15:04:49-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.446697235107425,20.44633674621582,0,0,1.3371973037719729,35.24723815917969,-0.825125277,32.04899215698242,387.9491882324219,23.08654785,25.87432861328125
1190,2025-04-30 15:04:50-04:00,0,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.446697235107425,20.44633674621582,0,0,1.3371973037719729,35.24723815917969,-0.825125277,32.04899215698242,387.9491882324219,23.08654785,25.87432861328125
1191,2025-04-30 15:04:51-04:00,10,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.446697235107425,20.44633674621582,0,0,1.3371973037719729,35.24723815917969,-0.825125277,32.04899215698242,387.9491882324219,23.08654785,25.87432861328125
1192,2025-04-30 15:04:52-04:00,10,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.410457611083984,20.44633674621582,0,0,1.3371973037719729,35.24723815917969,-0.825125277,32.04899215698242,387.9491882324219,23.08654785,25.87432861328125
1193,2025-04-30 15:04:53-04:00,10,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.410457611083984,20.44633674621582,0,0,1.3371973037719729,35.24723815917969,-0.825125277,32.04899215698242,388.7121276855469,23.08654785,25.986480712890625
1194,2025-04-30 15:04:54-04:00,10,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.410457611083984,20.44633674621582,0,0,1.3371973037719729,35.24723815917969,-0.809389651,32.04899215698242,388.7121276855469,23.455047607421875,25.986480712890625
1195,2025-04-30 15:04:55-04:00,10,0,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.410457611083984,20.44633674621582,0,0,1.3371973037719729,35.186920166015625,-0.809389651,31.96900558,388.7121276855469,23.455047607421875,25.986480712890625
1196,2025-04-30 15:04:56-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.410457611083984,20.44633674621582,0,0,1.3371973037719729,35.186920166015625,-0.809389651,31.96900558,388.7121276855469,23.455047607421875,25.986480712890625
1197,2025-04-30 15:04:57-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.440975189208984,20.44633674621582,0,0,1.3371973037719729,35.186920166015625,-0.809389651,31.96900558,388.7121276855469,23.455047607421875,25.986480712890625
1198,2025-04-30 15:04:58-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.440975189208984,20.44633674621582,0,0,1.3371973037719729,35.186920166015625,-0.751692772,31.96900558,388.1589965820313,23.455047607421875,25.986480712890625
1199,2025-04-30 15:04:59-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.440975189208984,20.44633674621582,0,0,1.3371973037719729,35.139705657958984,-0.751692772,31.94408607,388.1589965820313,23.455047607421875,25.986480712890625
1200,2025-04-30 15:05:00-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.440975189208984,20.44633674621582,0,0,1.3371973037719729,35.139705657958984,-0.751692772,31.94408607,388.1589965820313,23.455047607421875,25.986480712890625
1201,2025-04-30 15:05:01-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.394065856933597,19.440975189208984,20.44633674621582,0,0,1.3371973037719729,35.139705657958984,-0.751692772,31.94408607,388.1589965820313,23.455047607421875,25.986480712890625
1202,2025-04-30 15:05:02-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.41027832,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.139705657958984,-0.751692772,31.94408607,388.1589965820313,23.455047607421875,25.986480712890625
1203,2025-04-30 15:05:03-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.41027832,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.139705657958984,-0.751692772,31.94408607,390.1045227050781,23.455047607421875,25.986480712890625
1204,2025-04-30 15:05:04-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.41027832,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.139705657958984,-0.709731102,31.94408607,390.1045227050781,23.807525634765625,25.986480712890625
1205,2025-04-30 15:05:05-04:00,10,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.41027832,19.459095001220703,20.457019805908203,0,0,1.3371973037719729,35.168556213378906,-0.709731102,31.959821701049805,390.1045227050781,23.807525634765625,25.986480712890625
1206,2025-04-30 15:05:06-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.41027832,19.459095001220703,20.457019805908203,0,0,1.3371973037719729,35.168556213378906,-0.709731102,31.959821701049805,390.1045227050781,23.807525634765625,25.986480712890625
1207,2025-04-30 15:05:07-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.415225982666016,20.457019805908203,0,0,1.3371973037719729,35.168556213378906,-0.709731102,31.959821701049805,390.1045227050781,23.807525634765625,25.986480712890625
1208,2025-04-30 15:05:08-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.415225982666016,20.457019805908203,0,0,1.3371973037719729,35.168556213378906,-0.68612808,31.959821701049805,392.6985473632813,23.807525634765625,25.986480712890625
1209,2025-04-30 15:05:09-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.415225982666016,20.457019805908203,0,0,1.3371973037719729,35.09250259399414,-0.68612808,31.848365783691406,392.6985473632813,23.807525634765625,25.986480712890625
1210,2025-04-30 15:05:10-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.415225982666016,20.457019805908203,0,0,1.3371973037719729,35.09250259399414,-0.68612808,31.848365783691406,392.6985473632813,23.807525634765625,25.986480712890625
1211,2025-04-30 15:05:11-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38452911376953,19.415225982666016,20.457019805908203,0,0,1.3371973037719729,35.09250259399414,-0.68612808,31.848365783691406,392.6985473632813,23.807525634765625,25.986480712890625
1212,2025-04-30 15:05:12-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.09250259399414,-0.68612808,31.848365783691406,392.6985473632813,23.807525634765625,25.986480712890625
1213,2025-04-30 15:05:13-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.09250259399414,-0.68612808,31.848365783691406,389.5895385742188,23.807525634765625,26.13067626953125
1214,2025-04-30 15:05:14-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.09250259399414,-0.642855525,31.848365783691406,389.5895385742188,23.807525634765625,26.13067626953125
1215,2025-04-30 15:05:15-04:00,20,10,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.04005051,-0.642855525,31.831321716308597,389.5895385742188,23.807525634765625,26.13067626953125
1216,2025-04-30 15:05:16-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.04005051,-0.642855525,31.831321716308597,389.5895385742188,23.807525634765625,26.13067626953125
1217,2025-04-30 15:05:17-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.04005051,-0.642855525,31.831321716308597,389.5895385742188,23.807525634765625,26.13067626953125
1218,2025-04-30 15:05:18-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.04005051,-0.627119899,31.831321716308597,391.2871094,23.807525634765625,26.13067626953125
1219,2025-04-30 15:05:19-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.058406829833984,-0.627119899,31.848365783691406,391.2871094,23.807525634765625,26.13067626953125
1220,2025-04-30 15:05:20-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.058406829833984,-0.627119899,31.848365783691406,391.2871094,23.807525634765625,26.13067626953125
1221,2025-04-30 15:05:21-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.058406829833984,-0.627119899,31.848365783691406,391.2871094,23.807525634765625,26.13067626953125
1222,2025-04-30 15:05:22-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.058406829833984,-0.627119899,31.848365783691406,391.2871094,23.807525634765625,26.13067626953125
1223,2025-04-30 15:05:23-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.058406829833984,-0.627119899,31.848365783691406,389.5704650878906,23.807525634765625,26.46713256835937
1224,2025-04-30 15:05:24-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.058406829833984,-0.612695575,31.848365783691406,389.5704650878906,23.807525634765625,26.46713256835937
1225,2025-04-30 15:05:25-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.457019805908203,0,0,1.3371973037719729,35.04660415649414,-0.612695575,31.832630157470703,389.5704650878906,23.807525634765625,26.46713256835937
1226,2025-04-30 15:05:26-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.39788055419922,19.443836212158203,20.44633674621582,0,0,1.3371973037719729,35.04660415649414,-0.612695575,31.832630157470703,389.5704650878906,23.807525634765625,26.46713256835937
1227,2025-04-30 15:05:27-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.386436462402344,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.04660415649414,-0.612695575,31.832630157470703,389.5704650878906,23.807525634765625,26.46713256835937
1228,2025-04-30 15:05:28-04:00,20,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.006942976,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.386436462402344,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.04660415649414,-0.59171474,31.832630157470703,392.1835632324219,23.807525634765625,26.46713256835937
1229,2025-04-30 15:05:29-04:00,30.000001907348636,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.062423825,0,0.005393232,0.004773334,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.386436462402344,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.03086853027344,-0.59171474,31.818208694458008,392.1835632324219,23.807525634765625,26.46713256835937
1230,2025-04-30 15:05:30-04:00,30.000001907348636,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.1588179320096969,1.8312162160873413,0.1092261001467704,0.091249071,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.386436462402344,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.03086853027344,-0.59171474,31.818208694458008,392.1835632324219,23.807525634765625,26.46713256835937
1231,2025-04-30 15:05:31-04:00,30.000001907348636,20,0.6950294971466064,0.078851119,0,0,-0.001425644,0.1975615322589874,1.8312162160873413,0.1792745590209961,0.1724556684494018,0.001673845,-0.003285335,100,0.7164159417152405,0.060874078,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.386436462402344,19.459095001220703,20.44633674621582,0,0,1.3371973037719729,35.03086853027344,-0.59171474,31.818208694458008,392.1835632324219,23.807525634765625,26.46713256835937
1232,2025-04-30 15:05:32-04:00,30.000001907348636,20,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2115092277526855,1.8780944347381592,0.206240103,0.2022107690572738,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.40264892578125,19.43906784057617,20.44633674621582,0,0,1.3371973037719729,35.03086853027344,-0.59171474,31.818208694458008,392.1835632324219,23.807525634765625,26.46713256835937
1233,2025-04-30 15:05:33-04:00,30.000001907348636,20,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2115092277526855,1.7608968019485474,0.206240103,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.40264892578125,19.43906784057617,20.44633674621582,0,0,1.3371973037719729,35.03086853027344,-0.59171474,31.818208694458008,391.85931396484375,23.807525634765625,26.915740966796875
1234,2025-04-30 15:05:34-04:00,30.000001907348636,20,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2115092277526855,1.7608968019485474,0.2195678949356079,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.40264892578125,19.43906784057617,20.44633674621582,0,0,1.3371973037719729,35.03086853027344,-0.557621658,31.818208694458008,391.85931396484375,23.51913452148437,26.915740966796875
1235,2025-04-30 15:05:35-04:00,30.000001907348636,20,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2217375636100769,1.880602598190308,0.2195678949356079,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.40264892578125,19.43906784057617,20.44633674621582,0,0,1.3371973037719729,34.859092712402344,-0.557621658,31.637245178222656,391.85931396484375,23.51913452148437,26.915740966796875
1236,2025-04-30 15:05:36-04:00,30.000001907348636,30,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2217375636100769,1.8096389770507808,0.2195678949356079,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.40264892578125,19.43906784057617,20.44633674621582,0,0,1.3371973037719729,34.859092712402344,-0.557621658,31.637245178222656,391.85931396484375,23.51913452148437,26.915740966796875
1237,2025-04-30 15:05:37-04:00,30.000001907348636,30,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2217375636100769,1.8096389770507808,0.2195678949356079,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.416954040527344,19.454326629638672,20.44633674621582,0,0,1.3371973037719729,34.859092712402344,-0.557621658,31.637245178222656,391.85931396484375,23.51913452148437,26.915740966796875
1238,2025-04-30 15:05:38-04:00,30.000001907348636,30,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2217375636100769,1.932258129119873,0.2195678949356079,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.416954040527344,19.454326629638672,20.44633674621582,0,0,1.3371973037719729,34.859092712402344,-0.526150405,31.637245178222656,392.54595947265625,23.51913452148437,26.915740966796875
1239,2025-04-30 15:05:39-04:00,30.000001907348636,30,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2217375636100769,1.895505428314209,0.2195678949356079,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.416954040527344,19.454326629638672,20.44633674621582,0,0,1.3371973037719729,34.87089538574219,-0.526150405,31.650354385375977,392.54595947265625,23.51913452148437,26.915740966796875
1240,2025-04-30 15:05:40-04:00,30.000001907348636,30,0.6950294971466064,0.1901227682828903,0,0,-0.001425644,0.2217375636100769,1.895505428314209,0.2195678949356079,0.2142987847328186,0.001673845,-0.003285335,100,0.7164159417152405,0.1975615322589874,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.416954040527344,19.454326629638672,20.44633674621582,0,0,1.3371973037719729,34.87089538574219,-0.526150405,31.650354385375977,392.54595947265625,23.51913452148437,26.915740966796875
