,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
656,2025-04-30 16:30:56-04:00,0.0,0.0,1.9106489419937132,5.013546943664551,70.0,70.0,1.8632267713546755,5.04578161239624,41.79566955566406,5.060039043426514,5.027804851531982,4.549553394317627,5.027685642242432,100.0,2.704118251800537,4.929861068725586,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.723384857177734,20.396732330322266,0,0,1.26507568359375,33.596317291259766,-0.6612133383750916,26.528451919555664,451.0261535644531,24.16000366210937,25.6500244140625
657,2025-04-30 16:30:57-04:00,0.0,0.0,1.9106489419937132,5.013546943664551,70.0,70.0,1.8632267713546755,5.072436809539795,42.32989883422852,5.087625026702881,5.056629657745361,4.667024612426758,5.052070140838623,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.396732330322266,0,0,1.26507568359375,33.596317291259766,-0.6612133383750916,26.528451919555664,451.0261535644531,24.16000366210937,25.6500244140625
658,2025-04-30 16:30:58-04:00,0.0,0.0,1.9106489419937132,5.013546943664551,70.0,70.0,1.8632267713546755,5.072436809539795,42.32989883422852,5.108391284942627,5.076466083526611,4.755979537963867,5.052070140838623,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.396732330322266,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.528451919555664,452.2087707519531,24.16000366210937,25.6500244140625
659,2025-04-30 16:30:59-04:00,0.0,0.0,1.9106489419937132,5.013546943664551,70.0,70.0,1.8632267713546755,5.094753742218018,42.24223327636719,5.108391284942627,5.076466083526611,4.836256504058838,5.066405773162842,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.232097625732425,452.2087707519531,24.16000366210937,25.6500244140625
660,2025-04-30 16:31:00-04:00,0.0,0.0,1.9106489419937132,5.013546943664551,70.0,70.0,1.8632267713546755,5.105911731719971,42.27610778808594,5.129777908325195,5.094753742218018,4.91033411026001,5.066405773162842,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.232097625732425,452.2087707519531,24.16000366210937,25.6500244140625
661,2025-04-30 16:31:01-04:00,0.0,0.0,1.9106489419937132,5.013546943664551,70.0,70.0,1.8632267713546755,5.105911731719971,42.27610778808594,5.140935897827148,5.105911731719971,4.967674732208252,5.0830793380737305,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.232097625732425,452.2087707519531,24.16000366210937,25.6500244140625
662,2025-04-30 16:31:02-04:00,0.0,0.0,1.9106489419937132,5.013546943664551,70.0,70.0,1.8632267713546755,5.105911731719971,42.73259735107422,5.140935897827148,5.105911731719971,5.021295547485352,5.0830793380737305,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.232097625732425,452.2087707519531,24.16000366210937,25.6500244140625
663,2025-04-30 16:31:03-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.11954927444458,42.461463928222656,5.140935897827148,5.105911731719971,5.055080413818359,5.1091718673706055,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.232097625732425,452.5330200195313,24.16000366210937,25.48980712890625
664,2025-04-30 16:31:04-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.11954927444458,42.461463928222656,5.15550422668457,5.11954927444458,5.087934970855713,5.093374252319336,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.232097625732425,452.5330200195313,24.16000366210937,25.48980712890625
665,2025-04-30 16:31:05-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.13504695892334,42.650352478027344,5.15550422668457,5.11954927444458,5.122649192810059,5.093374252319336,100.0,2.704118251800537,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.156042098999023,452.5330200195313,24.16000366210937,25.48980712890625
666,2025-04-30 16:31:06-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.13504695892334,42.719215393066406,5.16914176940918,5.13504695892334,5.139076232910156,5.093374252319336,100.0,5.04578161239624,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.349239349365234,17.63564682006836,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.156042098999023,452.5330200195313,24.16000366210937,25.48980712890625
667,2025-04-30 16:31:07-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.148374557495117,42.719215393066406,5.16914176940918,5.13504695892334,5.1511640548706055,5.120987415313721,100.0,5.04578161239624,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.156042098999023,452.5330200195313,24.16000366210937,25.48980712890625
668,2025-04-30 16:31:08-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.148374557495117,42.57344055175781,5.181539535522461,5.150544166564941,5.169761657714844,5.139052867889404,100.0,5.04578161239624,5.04578161239624,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.377655029296875,0,0,1.26507568359375,33.596317291259766,-0.6795715689659119,26.156042098999023,453.9635314941406,24.16000366210937,25.48980712890625
669,2025-04-30 16:31:09-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.148374557495117,42.92434310913086,5.181539535522461,5.150544166564941,5.185879230499268,5.122954368591309,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.377655029296875,0,0,1.26507568359375,33.57533645629883,-0.6795715689659119,26.102277755737305,453.9635314941406,24.16000366210937,25.48980712890625
670,2025-04-30 16:31:10-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.148374557495117,42.92434310913086,5.181539535522461,5.150544166564941,5.185879230499268,5.122954368591309,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.389101028442383,0,0,1.26507568359375,33.57533645629883,-0.6795715689659119,26.102277755737305,453.9635314941406,24.16000366210937,25.48980712890625
671,2025-04-30 16:31:11-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.164182662963867,42.90867614746094,5.19238805770874,5.160773277282715,5.202306270599365,5.146496295928955,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.26507568359375,33.57533645629883,-0.6795715689659119,26.102277755737305,453.9635314941406,24.16000366210937,25.48980712890625
672,2025-04-30 16:31:12-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.164182662963867,43.11673355102539,5.19238805770874,5.160773277282715,5.21377420425415,5.123347282409668,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.26507568359375,33.57533645629883,-0.6795715689659119,26.102277755737305,453.9635314941406,24.16000366210937,25.48980712890625
673,2025-04-30 16:31:13-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.164182662963867,43.11673355102539,5.19238805770874,5.160773277282715,5.224622249603272,5.15040922164917,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.26507568359375,33.57533645629883,-0.6795715689659119,26.102277755737305,454.936279296875,24.16000366210937,25.48980712890625
674,2025-04-30 16:31:14-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.164182662963867,43.040409088134766,5.19238805770874,5.160773277282715,5.224622249603272,5.163301467895508,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.26507568359375,33.57533645629883,-0.6795715689659119,26.102277755737305,454.936279296875,24.16000366210937,25.48980712890625
675,2025-04-30 16:31:15-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.175650596618652,42.93649673461914,5.206335544586182,5.176580429077148,5.224622249603272,5.163301467895508,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.57533645629883,-0.6795715689659119,26.077363967895508,454.936279296875,24.16000366210937,25.48980712890625
676,2025-04-30 16:31:16-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.175650596618652,42.93649673461914,5.206335544586182,5.176580429077148,5.224622249603272,5.163301467895508,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.57533645629883,-0.6795715689659119,26.077363967895508,454.936279296875,24.16000366210937,25.48980712890625
677,2025-04-30 16:31:17-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.175650596618652,43.0623779296875,5.206335544586182,5.176580429077148,5.245388507843018,5.163301467895508,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.57533645629883,-0.6795715689659119,26.077363967895508,454.936279296875,24.16000366210937,25.48980712890625
678,2025-04-30 16:31:18-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.175650596618652,43.12194061279297,5.206335544586182,5.176580429077148,5.232990741729736,5.135130882263184,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.57533645629883,-0.6795715689659119,26.077363967895508,453.8109436035156,24.16000366210937,25.48980712890625
679,2025-04-30 16:31:19-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.175650596618652,43.12194061279297,5.206335544586182,5.176580429077148,5.232990741729736,5.158616542816162,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.58713912963867,-0.6795715689659119,26.06687355041504,453.8109436035156,24.16000366210937,25.48980712890625
680,2025-04-30 16:31:20-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.175650596618652,42.92228698730469,5.206335544586182,5.176580429077148,5.232990741729736,5.171489715576172,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.58713912963867,-0.6795715689659119,26.06687355041504,453.8109436035156,24.16000366210937,25.48980712890625
681,2025-04-30 16:31:21-04:00,0.0,0.0,4.904445171356201,5.115520000457764,70.0,70.0,4.929861068725586,5.18928861618042,43.0856819152832,5.217183589935303,5.176580429077148,5.218733310699463,5.171489715576172,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.58713912963867,-0.6795715689659119,26.06687355041504,453.8109436035156,24.16000366210937,25.48980712890625
682,2025-04-30 16:31:22-04:00,0.0,0.0,4.904445171356201,5.115520000457764,75.0,70.0,4.929861068725586,5.202616214752197,43.0856819152832,5.217183589935303,5.190218448638916,5.1939377784729,5.171489715576172,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.58713912963867,-0.6795715689659119,26.06687355041504,453.8109436035156,24.16000366210937,25.48980712890625
683,2025-04-30 16:31:23-04:00,0.0,0.0,4.904445171356201,5.115520000457764,75.0,70.0,4.929861068725586,5.410591125488281,43.33853912353516,5.278243064880371,5.228031635284424,5.272974014282227,5.271421909332275,100.0,5.04578161239624,5.1514739990234375,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.58713912963867,-0.6795715689659119,26.06687355041504,451.5411987304688,24.16000366210937,25.48980712890625
684,2025-04-30 16:31:24-04:00,0.0,0.0,4.904445171356201,5.34147310256958,75.0,70.0,4.929861068725586,5.650182247161865,47.70782852172852,5.5317816734313965,5.481570720672607,5.372467517852783,5.618129253387451,100.0,5.04578161239624,5.34147310256958,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.58713912963867,-0.6795715689659119,26.06687355041504,451.5411987304688,24.28817749023437,25.48980712890625
685,2025-04-30 16:31:25-04:00,0.0,0.0,4.904445171356201,5.597800731658936,75.0,70.0,4.929861068725586,5.82313346862793,47.70782852172852,5.758044242858887,5.702253341674805,5.487149238586426,5.812361240386963,100.0,5.04578161239624,5.597800731658936,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.5766487121582,-0.6795715689659119,26.02359962463379,451.5411987304688,24.28817749023437,25.48980712890625
686,2025-04-30 16:31:26-04:00,0.0,0.0,4.904445171356201,5.784080028533936,75.0,75.0,4.929861068725586,5.928515911102295,49.44101333618164,5.906199932098389,5.855368137359619,5.591291904449463,5.944649696350098,100.0,5.04578161239624,5.784080028533936,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,17.577468872070312,20.37841796875,0,0,1.2532743215560913,33.5766487121582,-0.6795715689659119,26.02359962463379,451.5411987304688,24.28817749023437,25.48980712890625
687,2025-04-30 16:31:27-04:00,0.0,0.0,4.904445171356201,5.9043402671813965,75.0,75.0,4.929861068725586,5.996705055236816,50.10616302490234,5.992055892944336,5.945563316345215,5.687066078186035,6.000309467315674,100.0,5.04578161239624,5.9043402671813965,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.976646423339844,20.37841796875,0,0,1.2532743215560913,33.5766487121582,-0.6795715689659119,26.02359962463379,451.5411987304688,24.28817749023437,25.48980712890625
688,2025-04-30 16:31:28-04:00,0.0,0.0,4.904445171356201,5.9043402671813965,75.0,75.0,4.929861068725586,6.038857936859131,50.10616302490234,6.051875591278076,6.011582851409912,5.758664131164551,6.04313325881958,100.0,5.04578161239624,5.9043402671813965,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.976646423339844,20.37841796875,0,0,1.2532743215560913,33.5766487121582,-0.6376103162765503,26.02359962463379,468.2688598632813,24.28817749023437,25.48980712890625
689,2025-04-30 16:31:29-04:00,0.0,0.0,4.904445171356201,6.03110933303833,75.0,75.0,4.929861068725586,6.049086093902588,50.36767578125,6.080700874328613,6.043197154998779,5.832431793212891,6.04313325881958,100.0,5.04578161239624,6.03110933303833,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.976646423339844,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.56019592285156,468.2688598632813,24.28817749023437,25.48980712890625
690,2025-04-30 16:31:30-04:00,0.0,0.0,4.904445171356201,6.03110933303833,75.0,75.0,4.929861068725586,6.083490371704102,50.36767578125,6.094648361206055,6.0540452003479,5.911468982696533,6.054125785827637,100.0,5.04578161239624,6.03110933303833,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.976646423339844,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.56019592285156,468.2688598632813,24.28817749023437,25.48980712890625
691,2025-04-30 16:31:31-04:00,0.0,0.0,4.904445171356201,6.03110933303833,75.0,75.0,4.929861068725586,6.104877471923828,50.36767578125,6.127813339233398,6.087519645690918,5.962920188903809,6.091943740844727,100.0,5.04578161239624,6.03110933303833,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.976646423339844,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.56019592285156,468.2688598632813,24.28817749023437,25.48980712890625
692,2025-04-30 16:31:32-04:00,0.0,0.0,4.904445171356201,6.03110933303833,75.0,75.0,4.929861068725586,6.119754791259766,51.1273078918457,6.147960186004639,6.1082868576049805,6.001354694366455,6.119660377502441,100.0,5.04578161239624,6.03110933303833,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,16.904163360595703,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.56019592285156,468.2688598632813,24.28817749023437,25.48980712890625
693,2025-04-30 16:31:33-04:00,0.0,0.0,4.904445171356201,6.03110933303833,75.0,75.0,4.929861068725586,6.119754791259766,50.93743896484375,6.16035795211792,6.122234344482422,6.028939723968506,6.119660377502441,100.0,5.04578161239624,6.03110933303833,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,16.904163360595703,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.56019592285156,470.0426940917969,24.28817749023437,25.48980712890625
694,2025-04-30 16:31:34-04:00,0.0,0.0,4.904445171356201,6.03110933303833,75.0,75.0,4.929861068725586,6.139281749725342,50.93743896484375,6.16035795211792,6.132462978363037,6.0679931640625,6.119660377502441,100.0,5.04578161239624,6.03110933303833,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,16.904163360595703,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.56019592285156,470.0426940917969,24.28817749023437,25.48980712890625
695,2025-04-30 16:31:35-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.139281749725342,51.06038284301758,6.1761651039123535,6.132462978363037,6.094028472900391,6.119660377502441,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,16.904163360595703,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.35825538635254,470.0426940917969,24.28817749023437,25.48980712890625
696,2025-04-30 16:31:36-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.1659369468688965,51.366676330566406,6.191352367401123,6.152919292449951,6.124713897705078,6.16917085647583,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,16.904163360595703,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.35825538635254,470.0426940917969,24.28817749023437,25.48980712890625
697,2025-04-30 16:31:37-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.1659369468688965,51.366676330566406,6.207779884338379,6.169346332550049,6.139281749725342,6.16917085647583,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.326351165771484,16.850757598876953,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.35825538635254,470.0426940917969,24.28817749023437,25.48980712890625
698,2025-04-30 16:31:38-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.1659369468688965,51.32096481323242,6.207779884338379,6.169346332550049,6.154159069061279,6.16917085647583,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.326351165771484,16.850757598876953,20.37841796875,0,0,1.2309821844100952,33.48748016357422,-0.6376103162765503,24.35825538635254,474.0291748046875,24.28817749023437,25.48980712890625
699,2025-04-30 16:31:39-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.18484354019165,51.41645812988281,6.207779884338379,6.169346332550049,6.1863932609558105,6.154784202575684,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.326351165771484,16.850757598876953,20.37841796875,0,0,1.2309821844100952,33.474369049072266,-0.6376103162765503,24.249422073364254,474.0291748046875,24.28817749023437,25.48980712890625
700,2025-04-30 16:31:40-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.18484354019165,51.41645812988281,6.219247817993164,6.18484354019165,6.200961112976074,6.176025390625,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.326351165771484,16.850757598876953,20.37841796875,0,0,1.2309821844100952,33.474369049072266,-0.6376103162765503,24.249422073364254,474.0291748046875,24.28817749023437,25.48980712890625
701,2025-04-30 16:31:41-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.18484354019165,51.3495979309082,6.219247817993164,6.18484354019165,6.222347259521484,6.176025390625,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.326351165771484,16.850757598876953,20.37841796875,0,0,1.2309821844100952,33.474369049072266,-0.6376103162765503,24.249422073364254,474.0291748046875,24.28817749023437,25.48980712890625
702,2025-04-30 16:31:42-04:00,0.0,0.0,4.904445171356201,6.138661861419678,75.0,75.0,4.929861068725586,6.18484354019165,51.60309219360352,6.219247817993164,6.18484354019165,6.242804527282715,6.202066898345947,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.789722442626953,20.37841796875,0,0,1.2309821844100952,33.474369049072266,-0.6376103162765503,24.249422073364254,474.0291748046875,24.28817749023437,25.48980712890625
703,2025-04-30 16:31:43-04:00,0.0,0.0,6.124713897705078,6.138661861419678,75.0,75.0,6.128743171691895,6.18484354019165,51.60309219360352,6.219247817993164,6.18484354019165,6.242804527282715,6.179611682891846,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.789722442626953,20.37841796875,0,0,1.2309821844100952,33.474369049072266,-0.6376103162765503,24.249422073364254,472.7130432128906,24.28817749023437,25.48980712890625
704,2025-04-30 16:31:44-04:00,0.0,0.0,6.124713897705078,6.138661861419678,75.0,75.0,6.128743171691895,6.19879150390625,51.37211608886719,6.230096817016602,6.18484354019165,6.242804527282715,6.179611682891846,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.789722442626953,20.37841796875,0,0,1.2309821844100952,33.474369049072266,-0.6376103162765503,24.249422073364254,472.7130432128906,24.28817749023437,25.48980712890625
705,2025-04-30 16:31:45-04:00,0.0,0.0,6.124713897705078,6.138661861419678,75.0,75.0,6.128743171691895,6.19879150390625,51.51304626464844,6.230096817016602,6.19879150390625,6.253962516784668,6.179611682891846,100.0,5.04578161239624,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.789722442626953,20.37841796875,0,0,1.220492243766785,33.474369049072266,-0.6376103162765503,24.198280334472656,472.7130432128906,24.28817749023437,25.48980712890625
706,2025-04-30 16:31:46-04:00,0.0,0.0,6.124713897705078,6.138661861419678,75.0,75.0,6.128743171691895,6.19879150390625,51.51304626464844,6.230096817016602,6.19879150390625,6.253962516784668,6.179611682891846,100.0,6.1659369468688965,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.336841583251957,16.789722442626953,20.37841796875,0,0,1.220492243766785,33.474369049072266,-0.6376103162765503,24.198280334472656,472.7130432128906,24.28817749023437,25.48980712890625
707,2025-04-30 16:31:47-04:00,0.0,0.0,6.124713897705078,6.138661861419678,75.0,75.0,6.128743171691895,6.21397876739502,51.442474365234375,6.243734359741211,6.19879150390625,6.264811038970947,6.195241928100586,100.0,6.1659369468688965,6.139281749725342,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.35591506958008,16.81356430053711,20.37841796875,0,0,1.220492243766785,33.474369049072266,-0.6376103162765503,24.198280334472656,472.7130432128906,24.28817749023437,25.48980712890625
