,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
5480,2025-04-30 16:16:20-04:00,0,0,1.785429597,2.665374517440796,60,60,1.785429597,2.7636282444000244,23.02474975585937,2.778505802154541,2.7543299198150635,2.824378252029419,2.719455957,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35591506958008,18.87162399291992,20.397497177124023,0,0,1.3122825622558594,33.76546859741211,-0.701863706,29.23233413696289,413.4508056640625,23.82354736328125,25.537872314453125
5481,2025-04-30 16:16:21-04:00,0,0,1.785429597,2.665374517440796,60,60,1.785429597,2.7636282444000244,23.02474975585937,2.778505802154541,2.7648680210113525,2.824378252029419,2.719455957,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35591506958008,18.87162399291992,20.397497177124023,0,0,1.3122825622558594,33.76546859741211,-0.701863706,29.23233413696289,413.4508056640625,23.82354736328125,25.537872314453125
5482,2025-04-30 16:16:22-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7636282444000244,23.02474975585937,2.778505802154541,2.7648680210113525,2.8364663124084477,2.719455957,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.84301376342773,20.397497177124023,0,0,1.3122825622558594,33.76546859741211,-0.701863706,29.23233413696289,413.4508056640625,23.82354736328125,25.537872314453125
5483,2025-04-30 16:16:23-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7636282444000244,23.02474975585937,2.778505802154541,2.7648680210113525,2.8364663124084477,2.719455957,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.84301376342773,20.397497177124023,0,0,1.3122825622558594,33.76546859741211,-0.701863706,29.23233413696289,413.0884094238281,23.82354736328125,25.32958984
5484,2025-04-30 16:16:24-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7636282444000244,23.02474975585937,2.789044141769409,2.7648680210113525,2.8364663124084477,2.719455957,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.84301376342773,20.397497177124023,0,0,1.3122825622558594,33.76546859741211,-0.73857975,29.23233413696289,413.0884094238281,23.82354736328125,25.32958984
5485,2025-04-30 16:16:25-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7757163047790527,22.967021942138672,2.789044141769409,2.7648680210113525,2.8364663124084477,2.732020854949951,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.84301376342773,20.37841797,0,0,1.3122825622558594,33.737937927246094,-0.73857975,29.20610809326172,413.0884094238281,23.82354736328125,25.32958984
5486,2025-04-30 16:16:26-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7757163047790527,23.061241149902344,2.789044141769409,2.777575969696045,2.8364663124084477,2.732020854949951,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.84301376342773,20.37841797,0,0,1.3122825622558594,33.737937927246094,-0.73857975,29.20610809326172,413.0884094238281,23.82354736328125,25.32958984
5487,2025-04-30 16:16:27-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7757163047790527,23.061241149902344,2.789044141769409,2.777575969696045,2.8364663124084477,2.732020854949951,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.829662322998047,20.37841797,0,0,1.3122825622558594,33.737937927246094,-0.73857975,29.20610809326172,413.0884094238281,23.82354736328125,25.32958984
5488,2025-04-30 16:16:28-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7757163047790527,23.020811080932617,2.789044141769409,2.777575969696045,2.8364663124084477,2.732020854949951,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.829662322998047,20.37841797,0,0,1.3122825622558594,33.737937927246094,-0.755626678,29.20610809326172,415.0339050292969,23.82354736328125,25.32958984
5489,2025-04-30 16:16:29-04:00,0,0,1.785429597,2.7661077976226807,60,60,1.785429597,2.7757163047790527,23.23344993591309,2.789044141769409,2.777575969696045,2.851963758468628,2.732020854949951,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.829662322998047,20.37841797,0,0,1.3122825622558594,33.74842834472656,-0.755626678,29.20610809326172,415.0339050292969,23.82354736328125,25.32958984
5490,2025-04-30 16:16:30-04:00,0,0,1.785429597,2.7661077976226807,70,60,1.785429597,2.807950973510742,23.23344993591309,2.7995822429656982,2.777575969696045,2.851963758468628,2.732020854949951,100,2.714036464691162,2.6889305114746094,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.829662322998047,20.37841797,0,0,1.3122825622558594,33.74842834472656,-0.755626678,29.20610809326172,415.0339050292969,23.82354736328125,25.32958984
5491,2025-04-30 16:16:31-04:00,0,0,1.785429597,2.7661077976226807,70,60,1.785429597,3.509984970092773,24.84717369,2.972843647003174,2.918602705001831,3.039172649383545,3.0937483310699463,100,2.714036464691162,2.807950973510742,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,18.829662322998047,20.37841797,0,0,1.3122825622558594,33.74842834472656,-0.755626678,29.20610809326172,415.0339050292969,23.82354736328125,25.32958984
5492,2025-04-30 16:16:32-04:00,0,0,1.785429597,3.283412456512451,70,60,1.785429597,4.257891178131104,39.58245086669922,3.857747793197632,3.737177610397339,3.3717479705810547,4.271584510803223,100,2.714036464691162,3.509984970092773,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,17.748180389404297,20.37841797,0,0,1.3122825622558594,33.74842834472656,-0.755626678,29.20610809326172,415.0339050292969,23.82354736328125,25.32958984
5493,2025-04-30 16:16:33-04:00,0,0,1.785429597,4.127713203430176,70,60,1.785429597,4.662374973297119,39.58245086669922,4.495932579040527,4.404187679290772,3.6578307151794434,4.786269187927246,100,2.714036464691162,4.257891178131104,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,17.748180389404297,20.37841797,0,0,1.3122825622558594,33.74842834472656,-0.755626678,29.20610809326172,450.4730224609375,23.82354736328125,25.32958984
5494,2025-04-30 16:16:34-04:00,0,0,1.785429597,4.603175163269043,70,60,1.785429597,4.829437732696533,40.65055465698242,4.7668280601501465,4.718785762786865,3.885953187942505,4.867657661437988,100,2.714036464691162,4.662374973297119,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,17.748180389404297,20.37841797,0,0,1.3122825622558594,33.74842834472656,-0.684816778,29.20610809326172,450.4730224609375,23.82354736328125,25.32958984
5495,2025-04-30 16:16:35-04:00,0,0,1.785429597,4.797203063964844,70,60,1.785429597,4.924901962280273,41.41366958618164,4.896076679229736,4.857022762298584,4.089279651641846,4.927714824676514,100,2.714036464691162,4.829437732696533,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,17.748180389404297,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.684816778,26.907411575317383,450.4730224609375,23.82354736328125,25.32958984
5496,2025-04-30 16:16:36-04:00,0,0,1.785429597,4.903205394744873,70,70,1.785429597,4.985031604766846,41.41366958618164,4.984721660614014,4.944428443908691,4.266260147094727,4.971673965454102,100,2.714036464691162,4.829437732696533,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.34542465209961,17.748180389404297,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.684816778,26.907411575317383,450.4730224609375,23.82354736328125,25.32958984
5497,2025-04-30 16:16:37-04:00,0,0,1.785429597,4.903205394744873,70,70,1.785429597,5.007038116455078,41.83192062,5.024395466,4.990301132202148,4.413486003875732,4.987049102783203,100,2.714036464691162,4.985031604766846,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33016586303711,17.648998260498047,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.684816778,26.907411575317383,450.4730224609375,23.82354736328125,25.32958984
5498,2025-04-30 16:16:38-04:00,0,0,1.785429597,4.903205394744873,70,70,1.785429597,5.030904293060303,41.82175064086914,5.044851779937744,5.012617111206055,4.542114734649658,5.016854763031006,100,2.714036464691162,4.985031604766846,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33016586303711,17.648998260498047,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.711042404,26.907411575317383,450.3013610839844,23.82354736328125,25.32958984
5499,2025-04-30 16:16:39-04:00,0,0,1.785429597,5.024395466,70,70,1.785429597,5.0587992668151855,41.82175064086914,5.071197032928467,5.030904293060303,4.647497653961182,5.016854763031006,100,2.714036464691162,4.985031604766846,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33016586303711,17.648998260498047,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.711042404,26.325199127197266,450.3013610839844,23.82354736328125,25.32958984
5500,2025-04-30 16:16:40-04:00,0,0,1.785429597,5.024395466,70,70,1.785429597,5.069957256317139,42.20558166503906,5.094753742218018,5.0587992668151855,4.745131492614746,5.055258750915527,100,2.714036464691162,4.985031604766846,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33016586303711,17.648998260498047,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.711042404,26.325199127197266,450.3013610839844,23.82354736328125,25.32958984
5501,2025-04-30 16:16:41-04:00,0,0,1.785429597,5.024395466,70,70,1.785429597,5.069957256317139,42.41305541992188,5.094753742218018,5.069957256317139,4.807741165161133,5.055258750915527,100,2.714036464691162,4.985031604766846,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33016586303711,17.648998260498047,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.711042404,26.325199127197266,450.3013610839844,23.82354736328125,25.32958984
5502,2025-04-30 16:16:42-04:00,0,0,1.785429597,5.024395466,70,70,1.785429597,5.089794635772705,42.41305541992188,5.112730503082275,5.069957256317139,4.873140335083008,5.042090416,100,2.714036464691162,4.985031604766846,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.603221893310547,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.711042404,26.325199127197266,450.3013610839844,23.82354736328125,25.32958984
5503,2025-04-30 16:16:43-04:00,0,0,4.603175163269043,5.024395466,70,70,4.662374973297119,5.100332736968994,42.36791229248047,5.112730503082275,5.089794635772705,4.943808555603027,5.0854573249816895,100,2.714036464691162,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.603221893310547,20.37841797,0,0,1.2690095901489258,33.58451843261719,-0.711042404,26.325199127197266,455.2033081054688,23.82354736328125,25.217437744140625
5504,2025-04-30 16:16:44-04:00,0,0,4.603175163269043,5.024395466,70,70,4.662374973297119,5.100332736968994,42.54420471191406,5.135976791381836,5.100332736968994,4.988131046295166,5.071572303771973,100,2.714036464691162,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.603221893310547,20.38986587524414,0,0,1.2690095901489258,33.58451843261719,-0.6979298,26.325199127197266,455.2033081054688,23.935699462890625,25.217437744140625
5505,2025-04-30 16:16:45-04:00,0,0,4.603175163269043,5.024395466,70,70,4.662374973297119,5.113660335540772,42.54420471191406,5.135976791381836,5.100332736968994,5.007967948913574,5.087833881378174,100,2.714036464691162,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.603221893310547,20.38986587524414,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.19538116455078,455.2033081054688,23.935699462890625,25.217437744140625
5506,2025-04-30 16:16:46-04:00,0,0,4.603175163269043,5.024395466,70,70,4.662374973297119,5.113660335540772,42.44660949707031,5.147754669189453,5.113660335540772,5.067478179931641,5.103253364562988,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.603221893310547,20.38986587524414,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.19538116455078,455.2033081054688,23.935699462890625,25.217437744140625
5507,2025-04-30 16:16:47-04:00,0,0,4.603175163269043,5.024395466,70,70,4.662374973297119,5.113660335540772,42.4738884,5.147754669189453,5.113660335540772,5.092894077301025,5.070381164550781,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.58319091796875,20.38986587524414,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.19538116455078,455.2033081054688,23.935699462890625,25.217437744140625
5508,2025-04-30 16:16:48-04:00,0,0,4.603175163269043,5.024395466,70,70,4.662374973297119,5.125748634338379,42.4738884,5.147754669189453,5.113660335540772,5.123579025268555,5.086645603179932,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.58319091796875,20.38986587524414,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.19538116455078,453.0098571777344,23.935699462890625,25.217437744140625
5509,2025-04-30 16:16:49-04:00,0,0,4.603175163269043,5.024395466,70,70,4.662374973297119,5.125748634338379,42.58032989501953,5.147754669189453,5.126988410949707,5.140625953674316,5.098908901,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.58319091796875,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.16653251647949,453.0098571777344,23.935699462890625,25.217437744140625
5510,2025-04-30 16:16:50-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.135976791381836,42.80649948120117,5.162632942199707,5.126988410949707,5.152714729309082,5.1135077476501465,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.58319091796875,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.16653251647949,453.0098571777344,23.935699462890625,25.217437744140625
5511,2025-04-30 16:16:51-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.135976791381836,42.80649948120117,5.162632942199707,5.138456344604492,5.1775102615356445,5.142188072,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.58319091796875,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.16653251647949,453.0098571777344,23.935699462890625,25.217437744140625
5512,2025-04-30 16:16:52-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.135976791381836,42.80649948120117,5.162632942199707,5.138456344604492,5.1775102615356445,5.127278804779053,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.600357055664062,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.16653251647949,453.0098571777344,23.935699462890625,25.217437744140625
5513,2025-04-30 16:16:53-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.135976791381836,42.80649948120117,5.162632942199707,5.138456344604492,5.192388058,5.127278804779053,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.600357055664062,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.16653251647949,454.13519287109375,23.935699462890625,25.217437744140625
5514,2025-04-30 16:16:54-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.150854110717773,42.77937316894531,5.1768903732299805,5.138456344604492,5.203546047210693,5.127278804779053,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.600357055664062,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.16653251647949,454.13519287109375,23.935699462890625,25.217437744140625
5515,2025-04-30 16:16:55-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.150854110717773,42.925254821777344,5.1768903732299805,5.149924278259277,5.203546047210693,5.127278804779053,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.600357055664062,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.10752296447754,454.13519287109375,23.935699462890625,25.217437744140625
5516,2025-04-30 16:16:56-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.161393165588379,42.925254821777344,5.1768903732299805,5.149924278259277,5.203546047210693,5.142188072,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.600357055664062,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.10752296447754,454.13519287109375,23.935699462890625,25.217437744140625
5517,2025-04-30 16:16:57-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.161393165588379,43.01937484741211,5.193937778,5.162632942199707,5.203546047210693,5.142188072,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.10752296447754,454.13519287109375,23.935699462890625,25.217437744140625
5518,2025-04-30 16:16:58-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.161393165588379,42.91228485107422,5.193937778,5.162632942199707,5.217183589935303,5.142188072,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.10752296447754,455.3940734863281,23.935699462890625,25.217437744140625
5519,2025-04-30 16:16:59-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.161393165588379,42.91228485107422,5.193937778,5.162632942199707,5.217183589935303,5.154319286346436,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.076051712036133,455.3940734863281,23.935699462890625,25.217437744140625
5520,2025-04-30 16:17:00-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.161393165588379,42.91228485107422,5.193937778,5.162632942199707,5.217183589935303,5.139444828033447,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.076051712036133,455.3940734863281,23.935699462890625,25.217437744140625
5521,2025-04-30 16:17:01-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.173790932,43.07955932617188,5.193937778,5.162632942199707,5.237949848175049,5.123741149902344,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.076051712036133,455.3940734863281,23.935699462890625,25.217437744140625
5522,2025-04-30 16:17:02-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.173790932,43.07955932617188,5.206645488739014,5.175030708312988,5.250658035,5.157445430755615,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.076051712036133,455.3940734863281,23.935699462890625,25.217437744140625
5523,2025-04-30 16:17:03-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.173790932,42.80687713623047,5.206645488739014,5.175030708312988,5.250658035,5.142971992492676,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.076051712036133,455.6229553222656,23.935699462890625,25.217437744140625
5524,2025-04-30 16:17:04-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.173790932,43.14751052856445,5.206645488739014,5.175030708312988,5.250658035,5.142971992492676,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.076051712036133,455.6229553222656,23.935699462890625,25.217437744140625
5525,2025-04-30 16:17:05-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.173790932,43.14751052856445,5.206645488739014,5.175030708312988,5.250658035,5.156664371490479,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.57140350341797,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5526,2025-04-30 16:17:06-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.184019088745117,43.15868377685547,5.206645488739014,5.175030708312988,5.250658035,5.156664371490479,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.614665985107422,20.37841797,0,0,1.2585195302963257,33.57140350341797,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5527,2025-04-30 16:17:07-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.184019088745117,43.11468505859375,5.206645488739014,5.175030708312988,5.265535354614258,5.156664371490479,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.586055755615234,20.37841797,0,0,1.2585195302963257,33.57140350341797,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5528,2025-04-30 16:17:08-04:00,0,0,4.603175163269043,5.129158020019531,70,70,4.662374973297119,5.184019088745117,43.11468505859375,5.206645488739014,5.175030708312988,5.249727725982666,5.169540882110596,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.586055755615234,20.37841797,0,0,1.2585195302963257,33.57140350341797,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5529,2025-04-30 16:17:09-04:00,0,0,4.603175163269043,5.129158020019531,75,70,4.662374973297119,5.200446605682373,42.90180969238281,5.217803478240967,5.186499118804932,5.249727725982666,5.169540882110596,100,4.985031604766846,5.086384296417236,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.586055755615234,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5530,2025-04-30 16:17:10-04:00,0,0,4.603175163269043,5.129158020019531,75,70,4.662374973297119,5.391684532165527,43.971527099609375,5.2723541259765625,5.225862026,5.318847179412842,5.236528396606445,100,4.985031604766846,5.193007946014404,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.586055755615234,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5531,2025-04-30 16:17:11-04:00,0,0,4.603175163269043,5.322876453399658,75,70,4.662374973297119,5.633444786071777,43.971527099609375,5.527442455291748,5.464832782745361,5.420200347900391,5.618129253387451,100,4.985031604766846,5.322876453399658,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.586055755615234,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5532,2025-04-30 16:17:12-04:00,0,0,4.603175163269043,5.591911792755127,75,70,4.662374973297119,5.8212738037109375,48.13486099243164,5.739137649536133,5.682726860046387,5.526202679,5.802300930023193,100,4.985031604766846,5.633444786071777,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.05103302001953,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.04064941,455.6229553222656,23.935699462890625,25.217437744140625
5533,2025-04-30 16:17:13-04:00,0,0,4.603175163269043,5.780670642852783,75,70,4.662374973297119,5.925416469573975,49.72935485839844,5.897520542144775,5.847929478,5.626935958862305,5.944989204406738,100,4.985031604766846,5.8212738037109375,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.05103302001953,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.6979298,26.04064941,470.55767822265625,23.935699462890625,25.217437744140625
5534,2025-04-30 16:17:14-04:00,0,0,4.603175163269043,5.899690151,75,70,4.662374973297119,5.994845390319824,49.72935485839844,5.996395111083984,5.951762199401856,5.717441082000732,6.010037899017334,100,4.985031604766846,5.925416469573975,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.05103302001953,20.37841797,0,0,1.2585195302963257,33.58451843261719,-0.649412036,26.04064941,470.55767822265625,23.935699462890625,25.217437744140625
5535,2025-04-30 16:17:15-04:00,0,0,4.603175163269043,5.899690151,75,70,4.662374973297119,6.030799388885498,49.72935485839844,6.049705982208252,6.007863521575928,5.787489414215088,6.037463188171387,100,4.985031604766846,5.925416469573975,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.05103302001953,20.37841797,0,0,1.2336047887802124,33.49928283691406,-0.649412036,24.85917282104492,470.55767822265625,23.935699462890625,25.217437744140625
5536,2025-04-30 16:17:16-04:00,0,0,4.603175163269043,6.023980617523193,75,75,4.662374973297119,6.0726423263549805,50.67951202392578,6.085040092468262,6.044126987457275,5.859087467193604,6.037463188171387,100,4.985031604766846,6.030799388885498,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.344470977783203,17.05103302001953,20.37841797,0,0,1.2336047887802124,33.49928283691406,-0.649412036,24.85917282104492,470.55767822265625,23.935699462890625,25.217437744140625
