,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
537,2025-04-30 16:13:57-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.117876052856445,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.8895856142044067,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.374038696289062,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.1562385559082,-0.7490701675415039,30.759986877441406,392.1263427734375,23.82354736328125,25.81024169921875
538,2025-04-30 16:13:58-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.117876052856445,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.374038696289062,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.1562385559082,-0.729400634765625,30.759986877441406,392.1263427734375,23.82354736328125,25.81024169921875
539,2025-04-30 16:13:59-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.117876052856445,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.374038696289062,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.729400634765625,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
540,2025-04-30 16:14:00-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.26876163482666,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.374038696289062,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.729400634765625,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
541,2025-04-30 16:14:01-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.26876163482666,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.374038696289062,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.729400634765625,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
542,2025-04-30 16:14:02-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.015536308288574,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.35019302368164,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.729400634765625,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
543,2025-04-30 16:14:03-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.224658012390137,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.35019302368164,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.729400634765625,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
544,2025-04-30 16:14:04-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.224658012390137,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.35019302368164,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.7110424041748047,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
545,2025-04-30 16:14:05-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.251497268676758,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.35019302368164,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.7110424041748047,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
546,2025-04-30 16:14:06-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.15164852142334,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.35019302368164,19.337024688720703,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.7110424041748047,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
547,2025-04-30 16:14:07-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.15164852142334,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.3797607421875,19.313182830810547,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.7110424041748047,30.774412155151367,392.1263427734375,23.82354736328125,25.81024169921875
548,2025-04-30 16:14:08-04:00,0.0,0.0,1.78542959690094,1.059219241142273,20.0,20.0,1.78542959690094,0.9814223051071168,8.17726993560791,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.3797607421875,19.313182830810547,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6939958930015564,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
549,2025-04-30 16:14:09-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,20.0,1.78542959690094,0.9814223051071168,8.260765075683594,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.3797607421875,19.313182830810547,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6939958930015564,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
550,2025-04-30 16:14:10-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,20.0,1.78542959690094,0.9814223051071168,8.260765075683594,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.3797607421875,19.313182830810547,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6939958930015564,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
551,2025-04-30 16:14:11-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,20.0,1.78542959690094,0.9814223051071168,8.245160102844238,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.3797607421875,19.313182830810547,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6939958930015564,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
552,2025-04-30 16:14:12-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,20.0,1.78542959690094,0.9814223051071168,8.266199111938477,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6939958930015564,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
553,2025-04-30 16:14:13-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,20.0,1.78542959690094,0.9814223051071168,8.266199111938477,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6939958930015564,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
554,2025-04-30 16:14:14-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,20.0,1.78542959690094,0.9814223051071168,8.183188438415527,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6743263602256775,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
555,2025-04-30 16:14:15-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,20.0,1.78542959690094,0.9814223051071168,8.15162467956543,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6743263602256775,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
556,2025-04-30 16:14:16-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.15162467956543,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6743263602256775,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
557,2025-04-30 16:14:17-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.181262969970703,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6743263602256775,30.774412155151367,391.4778442382813,23.82354736328125,25.81024169921875
558,2025-04-30 16:14:18-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,7.983258247375488,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6559681296348572,30.774412155151367,392.1454162597656,23.82354736328125,25.81024169921875
559,2025-04-30 16:14:19-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,7.983258247375488,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6559681296348572,30.774412155151367,392.1454162597656,23.82354736328125,25.81024169921875
560,2025-04-30 16:14:20-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,7.950344562530518,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6559681296348572,30.774412155151367,392.1454162597656,23.82354736328125,25.81024169921875
561,2025-04-30 16:14:21-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.149747848510742,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.9008381366729736,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6559681296348572,30.774412155151367,392.1454162597656,23.82354736328125,25.81024169921875
562,2025-04-30 16:14:22-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.149747848510742,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.8873180150985718,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6559681296348572,30.774412155151367,392.1454162597656,23.82354736328125,25.81024169921875
563,2025-04-30 16:14:23-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.149747848510742,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.8873180150985718,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6559681296348572,30.774412155151367,392.0309753417969,23.82354736328125,25.81024169921875
564,2025-04-30 16:14:24-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.092477798461914,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.8873180150985718,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6454781293869019,30.774412155151367,392.0309753417969,23.82354736328125,25.81024169921875
565,2025-04-30 16:14:25-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.092477798461914,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.8873180150985718,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6454781293869019,30.774412155151367,392.0309753417969,23.82354736328125,25.81024169921875
566,2025-04-30 16:14:26-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.068775177001953,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.8873180150985718,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.6454781293869019,30.774412155151367,392.0309753417969,23.82354736328125,25.81024169921875
567,2025-04-30 16:14:27-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.241418838500977,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.8985989093780518,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6454781293869019,30.774412155151367,392.0309753417969,23.82354736328125,25.81024169921875
568,2025-04-30 16:14:28-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.241418838500977,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,390.6767272949219,23.82354736328125,25.81024169921875
569,2025-04-30 16:14:29-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.241418838500977,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,390.6767272949219,23.82354736328125,25.81024169921875
570,2025-04-30 16:14:30-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.134490013122559,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,390.6767272949219,23.82354736328125,25.81024169921875
571,2025-04-30 16:14:31-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.134490013122559,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.331302642822266,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,390.6767272949219,23.82354736328125,25.81024169921875
572,2025-04-30 16:14:32-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.246657371520996,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,390.6767272949219,23.82354736328125,25.81024169921875
573,2025-04-30 16:14:33-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.113263130187988,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6205633878707886,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
574,2025-04-30 16:14:34-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.113263130187988,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.891847550868988,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
575,2025-04-30 16:14:35-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.076945304870605,0.9904107451438904,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
576,2025-04-30 16:14:36-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.076945304870605,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.34751510620117,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
577,2025-04-30 16:14:37-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,7.969972610473633,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.880480170249939,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.6048285365104675,30.774412155151367,391.2680358886719,23.82354736328125,25.81024169921875
578,2025-04-30 16:14:38-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.173544883728027,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.774412155151367,392.0309753417969,23.82354736328125,25.81024169921875
579,2025-04-30 16:14:39-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.173544883728027,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
580,2025-04-30 16:14:40-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.197540283203125,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.40741729736328,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
581,2025-04-30 16:14:41-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.011457443237305,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
582,2025-04-30 16:14:42-04:00,0.0,0.0,1.78542959690094,1.059219241142273,30.0,30.0,1.78542959690094,0.9814223051071168,8.011457443237305,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,392.0309753417969,23.82354736328125,25.81024169921875
583,2025-04-30 16:14:43-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,30.0,1.78542959690094,0.9814223051071168,8.094149589538574,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5904034376144409,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
584,2025-04-30 16:14:44-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,30.0,1.78542959690094,0.9814223051071168,8.082590103149414,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
585,2025-04-30 16:14:45-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,30.0,1.78542959690094,0.9814223051071168,8.082590103149414,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
586,2025-04-30 16:14:46-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,7.945823669433594,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
587,2025-04-30 16:14:47-04:00,0.0,0.0,1.78542959690094,1.059219241142273,40.0,40.0,1.78542959690094,0.9814223051071168,7.984147071838379,0.9795626401901244,0.9811123609542848,0.0094225667417049,0.8941036462783813,100.0,1.579933524131775,1.050230860710144,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.362594604492188,19.33320999145508,20.418100357055664,0,0,1.326706886291504,34.171974182128906,-0.5720452070236206,30.787525177001957,391.6876525878906,23.82354736328125,25.81024169921875
